0,1,2,3,4,5,6,7
-1.2014923309230514,-0.24188267808677902,0.23158335652355938,0.24565567507278765,-1.1522621923184226,0.3862663125312772,-0.1723090912595881,-0.7935327011862565
-1.4749914618926263,-0.11244600934221188,-0.11489503090979314,0.14675313550429822,-0.8105247703664982,0.42300384414833675,-0.1955521084097731,-0.8104807604250118
-1.5137467367418156,-0.11375232029499005,-0.03316030775509325,0.045766640351747406,-0.5756289844830593,0.39315154590715035,-0.14661465200818602,-0.7514292113467986
-1.3698615358553021,-0.2977599383245634,0.41516554452195703,-0.013494603807381331,-0.8239959751447319,0.49450263960976626,-0.16655594964559942,-0.8119780862681827
-1.5779611076095221,-0.005631066193057112,-0.15351271875411654,-0.04923085327032763,-0.1835179727916229,0.28792119969222457,-0.09046418668736794,-0.4173837167207809
-1.3127621471912183,0.06662734682257285,-0.28828667699940874,-0.0030062238284736587,0.06261314110955299,-0.03629186365122486,-0.05936487827145346,0.2437576726993407
-0.8342654414686503,-0.03003909561159466,0.2240619750525755,0.07436571938742607,0.04040854360620878,-0.4420966567878234,0.09952614889085554,0.3015608066776056
-0.30636311506992525,-0.2372531310775747,0.41074494007461415,0.3107594867152263,-0.9843910040005072,-0.04807040742966855,0.3341911825210917,0.2664465701118483
-1.6008867360753811,0.1989202585380411,-0.4349039667108041,0.04210077773101698,0.03745387263007095,0.09389187418722246,-0.02119899877706413,-0.5717294666142002
-1.3813768372973656,0.24986752805818843,-0.3116277690926117,0.02037836411340548,0.03318483009754662,-0.019656365881418263,-0.02337869421828044,-0.143468433898522
-1.0667804406813155,0.36417635362054684,-0.26781691929918827,0.08966302460906996,-0.0634836934923048,-0.2287746585803961,0.004681109111915921,-0.3178682807894822
-1.1751454783938893,0.18307985838045504,-0.2627633724885558,0.18361450610089838,-0.340203639258303,-0.05264928984063371,0.002538494249929012,-0.5633253131909357
-1.3912571926315174,0.10884515211876562,-0.3729258090115124,0.045226294056150015,-0.06335281550519013,0.031115976096845733,-0.04519252045171473,-0.5166385092425627
-1.3985652826351567,0.11624649475629464,-0.40349146214683373,0.040172545907494146,0.03861408224420807,-0.02302661495647091,-0.027470429626131068,-0.6242417621513843
-1.5203867237755162,0.12471038559828626,-0.4011415649797181,0.0205714791907403,0.03892532706457503,0.06084115099106797,0.014680903423066284,-0.2724655354842397
-1.172141049433461,0.015912539071470135,-0.24593661090021432,0.032123624901042314,0.07205749987426094,-0.1412101263352991,-0.037069010030729266,-0.001912032843097264
-1.2045050333922112,-0.024679907888279177,-0.20653037573768018,-0.07389020912240007,0.10693800516482067,-0.013952316987579878,-0.03150385156229634,-0.32746693845363395
-0.9187344316707059,-0.12787984976947633,-0.14172338228720072,-0.12235227780170718,0.132155039212438,-0.07639704872877129,-0.016744370474601922,0.10251627145678845
-0.18124418329693376,-0.6233714910626441,0.502008759669251,-0.5216077225015147,0.30709530193854334,-0.0979020380494329,-0.12929321284547257,0.1635340074857792
-0.05308107018480041,-0.7430203273843325,0.517647040592841,-0.6010706910120072,0.3533920492528389,-0.0016532702713062141,-0.18849144524343445,-0.17273074324760831
-0.6492562541565489,-0.38533910672307636,0.21414851592005493,-0.3740515540291715,0.23520507538360205,0.06861593853642581,-0.029527265321461472,-0.35930687003383244
-0.9918503047653138,-0.19241055172369587,0.16223773591672003,-0.28483342694472347,0.17547899272510648,0.07033233656050346,0.011657747411572918,-0.6531910023795219
-1.445259204653109,0.055012870152014094,-0.3266694655687497,-0.06280569909393374,0.06952333985784523,0.09069741298118648,-0.06309997791934141,-0.5201388536977978
-0.9444016939598399,-0.2549865068027553,-0.06347011630318732,-0.29109241680027304,0.1879946549763633,0.1165484295032303,-0.14037913814574962,-0.5627994224142377
-1.2910923972767505,0.03326039727813248,-0.5942249629311422,-0.010507763510631082,0.09204300086527253,0.12251994746732274,-0.08179036260353054,-0.7950656705726095
-1.2675077716570713,-0.06790648568935657,-0.5631151889503004,-0.12108031226482428,0.11916881459191131,0.23189208782110143,-0.16865233089880927,-0.8590367711837561
-1.4077528036441302,-0.00739742444768489,-0.6166326069823544,-0.08390395957182696,0.09439514334156544,0.22407922712248884,-0.23096680947957,-0.8493611828722365
-1.4413751187802601,0.06552925946024109,-0.567701929240236,-0.036337524176648345,0.07721533524618149,0.17218212347894862,-0.12921185783821906,-0.8467783626244103
-1.4689914695960966,0.03825040599058269,-0.5638258897651539,-0.0585977137737718,0.08302246596567939,0.1894379873763819,-0.204745153732725,-0.8183505577300728
-1.5073293230952622,0.07178805715045973,-0.5545284468979073,-0.027170847559700652,0.06240320416782049,0.16746401453145468,-0.11337778322257501,-0.7856903791123985
-1.4424263133970687,0.07964813926991171,-0.4359892764749205,-0.03470302307333338,0.07483344377606477,0.1307309483363999,-0.026574438406861935,-0.7377156551370473
-1.2222067171957804,-0.09683617658767522,-0.48721362740404245,-0.15180944589938697,0.11606246044671287,0.17051133939807397,-0.2164885470292947,-0.802385666224088
0.48176614934559414,-0.8387064126232712,1.2575324813601128,0.48206251490607294,-1.829674302683593,-0.20132700054764574,0.15679765773088045,1.3727455168635407
0.6555474727754511,-0.6488350112455163,1.099992208048004,0.33919472633790293,-0.9966586020237215,-0.5603918200738435,0.32582489942006626,1.4445022069089808
0.520186406525247,-0.4133017391046811,1.027003496444903,0.14400090088361003,-0.3890235168178456,-0.7227130783698934,0.43867604830084134,1.7564690512847347
0.904743338845792,-0.5419568614567429,1.2196745711002979,0.0008564215065436372,0.08594236321524358,-0.9306929138948815,0.608521296375579,1.0012573712134174
0.1292288964930018,-0.39569781894467265,0.6440553174272884,0.06820013218759569,-0.24358338777733846,-0.5642393189725653,0.1755471001099322,0.26437924460729034
-0.5453721999334981,-0.43004415784461614,0.49974814746935853,0.21725345924157788,-0.9924034087286002,0.0009855012815125845,-0.032518646048763186,0.07360252625706806
-0.799856848190572,-0.13305041238629148,0.10323468871399802,-0.002877070948474256,-0.05016432830013426,-0.15936584038519716,0.1320034876457168,1.149218174404833
0.06099881723422439,-0.054172521824399696,0.5531077808014169,0.25242177071523136,0.020469259154587117,-0.9121238342532987,0.33764708109372615,1.1260433366869442
-0.8084494898445629,0.41529274169440544,-0.22040633873836954,0.7389702637142372,0.30992479205471474,-0.0051250272074520676,-0.015620230536605323,2.4360341426313483
1.9152504377528128,0.8147180564570511,0.44217916089030185,1.9766498261152146,0.433000766564432,-1.8949579784840036,0.5660253688639846,-0.02898894745083652
-0.5863380437474066,0.08376504626252346,-0.04399223702154971,0.18182069406282445,0.20016283043651786,-0.18661106583252093,0.008229926979935956,-0.7264031371048941
-1.4872151896286914,0.10059513707803024,-0.20714417075038943,-0.015432147526313604,0.1075272545434987,0.1370255337058146,-0.006167445262929035,-0.8570405842508003
-1.5876471575091835,0.03846374562728139,-0.3956757189142787,-0.0947183218189522,0.08618495841620308,0.24019226103106697,-0.13520978721367938,-0.8345012412048939
-1.6670431649030202,0.13283493008089034,-0.42644183873552494,-0.011244391071156027,0.05799691215914578,0.18985963777868128,-0.06926245325975972,-0.25999282012151204
-1.1530984302286886,0.07858368764574578,-0.21402641738093658,0.2073331302333378,0.1091255364052609,-0.194222265945624,0.029584985523070702,1.1266523957310668
0.06031683339510169,-0.0182193073657561,0.35737349819287756,0.7564215073152092,0.2283858070233917,-1.1219024101470474,0.38802850450904264,0.27198646781091484
-1.5924683748463238,0.06402276060017222,-0.00901826637261784,-0.032857101477368686,0.1115825355463454,0.13609784247746476,0.023293966982761993,-0.2538581207955986
-1.4236309628320651,-0.02163612159376558,0.4591223107038993,-0.007984561185865921,0.22904300387382973,0.13229513628523837,0.0729032597490799,0.37618160393248345
-0.8820939409406932,-0.7303827968009168,2.881923507837479,-0.8877981052002496,0.6231992569774333,0.14883187969636896,0.35367991238359886,0.4783998600403212
-1.2185811905220953,-0.07473627957445451,0.6800063429880996,0.03602389470253088,0.15110648206522254,-0.2375150632805006,0.25521719940928217,-0.20439928879100666
-1.4774450888103234,0.12231724223303443,-0.010511613102991925,0.2261890489340045,0.13956038612562985,0.0567457185985572,0.04313395281419399,-0.4739583365773711
-1.5168511754365084,-0.08893857304297974,0.5158518784879937,-0.24746875418691203,0.20135354546583817,0.16860543176196244,0.06511838927184302,-0.6454262050120845
-1.634810334263297,0.11773851024651043,-0.20855626627399723,-0.025921436134899493,0.06493082479650748,0.11605801995971947,-0.008404550745689979,-0.26848222101888697
-1.2825337931090006,0.045119233970747935,0.5454128881760338,0.1662323989824039,0.3440255325342387,0.26230064766829,0.0183036527433664,-0.5923142068608632
-0.8697471213852142,-0.3058656306900773,0.04333231912634814,-0.35855139790957463,0.1954560498046165,0.07951298277565177,-0.11773390157025687,-0.47004170524072136
-0.8451719970375801,-0.30675498045024613,-0.007876852186733138,-0.3680864052001778,0.19881860563558862,0.11154589723922385,-0.1422139228322521,-0.4806599167546417
-0.8736747162483427,-0.3296436868307852,0.1139967965077968,-0.4077637119497746,0.21567790575308976,0.10454378582761963,-0.21447008473397228,-0.4596928995073517
-0.7760526579836092,-0.421186514271489,-0.18418720599921706,-0.3907683914611667,0.21438827630398533,0.16564875346705268,-0.33050476633310766,-0.5566650201178508
-0.8979352078585352,-0.411221874512927,0.006002768056582905,-0.4636555772934495,0.2326957978976379,0.2300119337718067,-0.3116516268795984,-0.8662602322391166
-1.6170812276296722,0.06483386304455313,-0.5010714785463256,-0.09307602113084153,0.06202484735969189,0.2568253919994055,-0.12337863923387989,-0.8346980232662112
-1.6090164536520772,0.06185615873063863,-0.4246787142684924,-0.0868602030603537,0.06979852061355912,0.20248000611487227,-0.14817189149773266,-0.6010825184836374
-1.153628227322162,-0.1574641785199288,-0.08099268690212343,-0.26837142308713097,0.15107531492973064,0.12112548348632915,-0.1382223168773089,-0.6709285660997586
-1.5514213287104366,0.12037566313504874,-0.30576968082018713,0.05532029461279539,0.09193226356252109,0.127384038001664,-0.035540024753544064,0.1774150883484873
-0.818567743419193,0.14420975927316812,0.09169282084400326,0.5869605590277089,0.24340531181409975,-0.2828923063938812,0.1278599835689526,0.7593409307680439
-0.20638618646589568,0.2363562822148405,0.3429700787875065,0.7541749724158675,0.310357918974873,-0.522176692670098,0.2501296584334352,0.2807974031707427
-0.47145205749037716,-0.05028430029821896,0.555886934990851,0.16253912111951693,0.26708189669786353,-0.2701767285040099,0.10837386184594404,-0.5393899313704006
-1.1180638286722826,-0.08654762846923643,-0.020124223377393686,-0.23954240242216004,0.1949269239402715,0.23741829632370753,-0.18731764304080495,-0.8124194721445865
-1.588476956791762,0.022419457721294774,-0.193364042630323,-0.14668994176239122,0.10928425889476726,0.23685939569622863,-0.10413848133273769,-0.7484618863768964
-1.6126085559636534,0.11722535011947757,-0.28269888610460914,-0.02304861731326263,0.0659149838006463,0.1325051487710105,-0.026412999108276464,-0.2475417879142201
-1.0954621778877434,0.21774244105811122,-0.18247271458491146,0.19342914843871603,0.06459707847232499,-0.26111171622731166,0.0775700650411791,-0.27938617493731643
-1.706797533030333,0.148185624316554,-0.45906092297069245,-0.016665207871897438,0.045607286437181656,0.18509576894759827,-0.07142457841012242,-0.5156615791298477
-0.7188787325032191,0.19733547105011148,-0.5453219559038619,0.08906792638550129,0.04244696351291866,0.074218792580658,0.6598542330616741,-0.3240409998947928
-0.3225594025821491,0.048529140805521814,-0.3552018784039301,0.5631790141430344,-0.39635167340560146,-0.40718241215491163,0.034616885343230014,-0.43652355683570326
-0.18436883775110532,-0.26434174871318994,-0.4936974758213589,0.09713854802042314,-0.18093639663422212,-0.1442517717497723,-0.15364357162390574,-0.39655080830471173
-0.3411035322347938,0.025378318515832575,-0.5903955158527188,0.2709250502085115,-0.12963864066386535,-0.2856598843070779,0.0015405611396888518,-0.7689278148129527
-1.3783356308884953,0.14103110473792008,-0.4287695005096133,0.0825902128261892,-0.14382838902817502,0.12408682927520918,-0.03178894432080687,-0.8498359845703738
-1.638434653661321,0.154264370499944,-0.46187046081082195,0.0255318222955822,-0.02183746677038234,0.16137634467296263,-0.05560137798728356,-0.6593671373243845
-1.180067195506494,0.09647195943778965,-0.4891220151480688,0.1674324227966091,-0.023188813296854023,-0.05687210367890932,0.027248380155950856,-0.5434151269989922
-1.5360389369287661,0.1268867655746341,-0.2565481364277492,0.024809433736163254,0.04456264747644377,0.028823436947485546,0.02126618872048103,0.48190777874848534
-0.930114124791722,0.06263100617209616,0.24262366498841886,0.1792694931494902,0.027711830781819092,-0.41250920816581865,0.15067965954973542,0.107280179517827
-0.9781909185480399,-0.07883924620404201,0.37677565487792014,0.16734461457997876,-0.20094110068485557,-0.10828115803668019,0.06112084005768062,0.4172238072736985
-0.6348632406876362,-0.2520986069929621,0.6196479484860176,0.42873532742555004,-0.9156504771223961,-0.05015727534240103,0.17308321246980002,-0.3800349270270397
-1.1843909221911821,-0.269373102057644,0.2976608422157632,0.32433393672551025,-1.2131287654458387,0.3857923860166675,-0.11175776070058638,-0.7628753926658843
-1.6346822555947855,0.050301453730858564,-0.22706551045833698,0.05529320645773748,-0.2699442438050113,0.24687407691965624,-0.07432654339741816,-0.1141095899533179
-1.312693332745911,0.08316955374626307,-0.14453977637111193,0.19273428260947248,-0.22909736797598865,-0.11203257603098703,0.0335737900996628,0.2862449246870612
-0.9159587906094754,-0.08136573811874331,0.4310417622348631,0.010199833477918757,-0.11880239802761215,-0.22804848240920433,0.09311901540080542,0.3265749997384524
-0.9026664792507737,-0.16753582181974477,0.5760491096030785,-0.17535387358162047,0.16883431609403005,-0.2541651634777274,0.07222206968094495,-0.17456460354432118
-1.203141064345589,-0.01014099516992967,0.1643020191381992,-0.08492668881694886,0.10879353967340216,-0.11029050298838725,0.035245095447551375,-0.18910078302776065
-1.121393645192312,-0.1724779226725165,0.6413541781484735,-0.3177749270374507,0.20597256632122068,-0.0216636432217863,-0.0016642351925601358,-0.22121160553614239
-1.238715378274876,-0.09120674211098073,0.48822555194701545,-0.22596414395493164,0.16765115136475367,-0.023455655359025503,0.04565317430822087,-0.41042446342925565
-1.4838211940594803,0.14625844900913793,-0.2508788420110177,0.04435386724919985,0.03270243369529383,-0.023547801644525114,0.0362487036647227,-0.4301001448100141
-1.4711950556630056,0.0906645480262612,-0.12063985804620354,-0.024259291881479673,0.06153423652240054,0.00989894074947125,0.026720466667993895,-0.040585425710336874
-1.1609107282175435,-0.05918504181625639,0.36444117973067636,-0.1269992255904572,0.13347993037929057,-0.12062878658971168,0.07952038915471456,-0.22929481855600561
-1.2382204334913571,-0.03734490749194852,0.2511583318532427,-0.16054491738966217,0.12677987823119852,-0.018694662048933032,0.06943411436355217,-0.29071502959342804
-1.6410326567412803,0.07066199670249076,-0.17732491716481383,-0.08240997105981969,0.08479744175020208,0.16907213906761434,-0.04049195516758104,-0.697731916513576
